1			305                 304                 2271.00             538.00              1733.00             321                 224.25              2.55                817.00              331                 
2			305                 304                 1318.00             411.00              907.00              55                  290.75              8.95                492.00              85                  
3			305                 304                 1262.00             386.00              876.00              55                  290.75              7.82                430.00              85                  
4			305                 304                 2579.00             698.00              1881.00             423                 198.75              2.41                1019.00             393                 
5			305                 304                 1219.00             392.00              827.00              51                  291.75              8.08                412.00              84                  
6			305                 304                 2649.00             680.00              1969.00             511                 176.75              2.03                1037.00             434                 
