1			305                 304                 1719.00             1719.00             0.00                305                 152.53              2.03                620.00              249                 
2			305                 304                 1728.00             1728.00             0.00                305                 152.96              2.08                633.00              249                 
3			305                 304                 1704.00             1704.00             0.00                305                 152.84              2.20                672.00              249                 
4			305                 304                 1801.00             1801.00             0.00                305                 152.70              2.30                701.00              249                 
5			305                 304                 1949.00             1949.00             0.00                305                 152.84              2.51                767.00              260                 
6			305                 304                 1881.00             1881.00             0.00                305                 152.84              2.55                779.00              260                 
